timestamp,temperature,humidity,wind_speed,precipitation,pressure,solar_radiation,cloud_cover,dew_point,major_label,detailed_label
2025-04-08 18:30:00,12.042823364793886,72.85986309466668,1.4976728198070952,1.195246858226392,1005.8816612156536,189.1145187269596,28.81257232454951,6.614795983727221,0,1
2025-04-08 18:45:00,37.464906315946216,60.559330879572535,5.398986788407578,2.9699636877272075,1002.9051948511302,0.0,19.38595230398993,29.576772491860723,0,0
2025-04-08 19:00:00,30.27151035893151,33.77712356426048,0.5418658049315799,3.499009651058355,1018.8154631405381,234.04856565214428,36.14223403646169,17.026935071783605,0,1
2025-04-08 19:15:00,28.083595496657082,77.60428279248353,0.10116898504519459,0.45681569735372224,1015.8452153662042,476.76943093163436,57.080518711650086,23.60445205515379,0,2
2025-04-08 19:30:00,18.8034109752685,100.0,0.5033196213850376,2.261315491314286,1007.0138307515424,675.6742083897238,77.33016759673094,18.8034109752685,4,14
2025-04-08 19:45:00,35.14280735720484,71.13591893655561,1.9237739244811758,0.4212136973176441,1008.7212447180448,465.5118617205187,4.876645416662285,29.36999114451596,0,2
2025-04-08 20:00:00,17.81994368878876,82.00856884513729,0.15794156272230478,0.2647744053988224,1017.7564965890881,436.9591274116691,50.094792699047254,14.22165745781622,0,2
2025-04-08 20:15:00,19.68738585845754,96.08238183928808,4.977904591350175,5.326998059598468,1009.8066886649416,0.0,88.36243311571268,18.903862226315155,4,12
2025-04-08 20:30:00,21.699745397492695,43.39475698559897,1.902968935842222,0.359184338984376,1007.188532914229,294.2496170090173,57.8654633457181,10.378696794612488,0,2
2025-04-08 20:45:00,27.01823040543344,22.848571096661658,6.6661584515838,0.5178832813796639,1032.7859112899416,169.67667296373713,90.67610099824344,11.58794462476577,0,2
2025-04-08 21:00:00,26.369080790029855,73.13732126619004,0.23501327898968108,0.27926911888974587,1007.5037580533453,0.0,4.7611858536455,20.996545043267865,0,2
2025-04-08 21:15:00,15.248747215553967,55.04776927117098,1.221207572719588,1.2708583176182644,1019.6863967931957,45.578500869508645,43.20274558798991,6.258301069788162,0,0
2025-04-08 21:30:00,14.670062805740463,32.51653095256914,2.621272150723834,5.041664366237825,1016.925756768884,433.59607186350485,53.61401296956724,1.1733689962542915,0,2
2025-04-08 21:45:00,26.399029571520845,58.43660127728413,2.411608428085812,0.6132017901341074,997.7674406849483,188.5317877064478,66.59508762032436,18.086349826977674,0,2
2025-04-08 22:00:00,27.152365838912328,74.55094747581241,0.7020531324350134,1.561126576699156,1006.210061165305,4.993366760119102,24.458371558941806,22.06255533407481,0,1
2025-04-08 22:15:00,16.06648875177127,57.0205667047128,25.69531032889647,1.0602164786988015,1021.191217067447,172.740017845267,62.47885244060309,7.470602092713831,0,0
2025-04-08 22:30:00,4.12811930321546,44.26344738529925,1.6734462013585456,0.818974605117332,1011.685172140783,357.89324846007923,64.8180756177931,-7.019191219724689,0,1
2025-04-08 22:45:00,17.926839039917553,55.529858794069796,6.383292512621992,1.6979778046827472,998.3506042097298,165.14975221031406,47.79484242034563,9.032810798731512,0,1
2025-04-08 23:00:00,26.23525798825859,59.61047069397309,1.2424779353938695,1.6369351570543549,1016.9448819545576,57.98133826883682,64.09819906283164,18.15735212705321,0,1
2025-04-08 23:15:00,38.05416846419781,21.410354747478358,10.51257696562584,0.8905958118521831,1007.1769535482655,115.95897169180009,59.489397335067125,22.336239413693477,2,8
2025-04-08 23:30:00,8.02042037659338,57.144500936586134,2.4531407818668196,3.8017647284143767,1017.3589217547839,476.89205555771355,30.24873354318176,-0.5506794360893927,0,1
2025-04-08 23:45:00,15.734287471694264,33.113190557102165,11.558254769480303,0.10927588456117517,1039.8777465750543,0.0,45.256339366660974,2.3569255831146982,0,0
2025-04-09 00:00:00,16.105964384746233,73.18051904042193,2.091497485536042,0.17818357763963732,1016.8243906997305,246.39449806638038,12.530580319492827,10.742068192830619,0,0
2025-04-09 00:15:00,33.55805339431501,28.77914848826444,0.04340698001761971,9.373033813160605,1019.1217301626724,276.96997340605145,5.123047211664037,19.3138830919679,0,1
2025-04-09 00:30:00,19.650584995413674,80.25384409101872,3.6389046329686776,2.7541373938745717,1010.460054709462,148.82267894145645,57.62996164087342,15.701353813617418,0,2
2025-04-09 00:45:00,10.926734406277344,51.81669861572117,3.7199706218426005,3.25855589584692,1001.8041234231246,108.37229423557321,0.0,1.290074129421578,0,0
2025-04-09 01:00:00,25.58695282921819,49.14048586455976,0.6382248030552764,1.8461326445570057,1023.2392491985909,496.68581204024406,42.74487632753259,15.415050002130142,0,2
2025-04-09 01:15:00,15.953614799590536,65.88909194603944,1.3391591492192938,1.0889731192200345,1006.9416071402371,496.00232295041786,62.40207278531702,9.131433188798425,0,0
2025-04-09 01:30:00,7.756127266420457,42.67931109553216,7.650721833823679,1.9843298728168717,1010.7081829905511,321.06384042486366,50.49319881610984,-3.708010514473113,0,1
2025-04-09 01:45:00,11.072266927238493,65.57491508260128,0.1872417117228211,0.19431011342653612,1030.934755356406,191.32587232433457,100.0,4.187249943758749,0,0
2025-04-09 02:00:00,37.340419544226194,45.35782450623259,3.362084591649435,2.8357283149204346,1009.6229224130199,322.5244217092347,62.80279434478318,26.41198444547271,0,1
2025-04-09 02:15:00,23.84209221649462,48.86530975350461,3.7794565459935665,1.5562908308254344,1025.1532813180788,380.87673247159336,41.94199469391191,13.615154167195543,0,1
2025-04-09 02:30:00,21.07760055452543,68.1070833865827,5.8351847261078715,6.280678834718043,1016.8747811792543,277.62608939983323,68.24135718881594,14.69901723184197,0,2
2025-04-09 02:45:00,17.50106264187954,37.228385325312345,0.19087888692505386,2.02932510483412,1007.4690896061347,386.2706673959179,10.635113550094921,4.946739706942008,0,0
2025-04-09 03:00:00,22.921488421187988,34.713253964752866,4.405176937290776,0.32902426964463516,1016.414073134264,229.2751068394026,80.00607313883826,9.86413921413856,0,1
2025-04-09 03:15:00,22.80235946002494,64.96451014820684,0.015514227140333429,1.298452427153558,1005.8357865065589,0.0,34.85064585419879,15.79526148966631,0,1
2025-04-09 03:30:00,22.921688282073262,59.46200295021231,1.5406374290198008,0.11912265422038469,1022.0472510924075,261.3160273662153,83.19650973799202,14.814088872115724,0,0
2025-04-09 03:45:00,21.14845090277753,63.37385489618784,3.462579452492081,2.736355401019583,1025.4709382833905,436.9871536638635,62.01038069303904,13.823221882015098,0,2
2025-04-09 04:00:00,28.687983383055492,66.55278473442841,12.111425053668672,1.3936338981353271,1013.4900712891882,306.1317767836805,68.76901740059841,21.998540329941175,0,2
2025-04-09 04:15:00,20.23104346000731,61.14751107613962,0.6767498891319061,0.9229708084519537,1026.4247642676926,368.73374200455993,33.38422029484934,12.460545675235235,0,2
2025-04-09 04:30:00,10.220611644473612,72.16185247934138,0.9273673683658641,6.918673270724944,1014.6007374735409,245.73381173295056,15.657780257352947,4.652982140341887,0,2
2025-04-09 04:45:00,13.875771090991318,61.94872573957317,5.531963353235948,5.646872239430545,1022.145130980341,261.4028446898367,15.125065736339948,6.265516238905952,0,1
2025-04-09 05:00:00,0.20981306510287823,19.85392200649394,2.348911819212843,6.10807903025284,1042.5119659794461,334.167946848549,0.0,-15.819402533598332,0,1
2025-04-09 05:15:00,40.268171160423925,25.04230810676289,4.883142468482403,0.49941206772539387,1037.7511574579855,688.7113413328499,38.496530015706995,25.276632781776502,2,7
2025-04-09 05:30:00,28.627545919526867,98.55898360484166,29.86648713412705,2.608099020582956,1011.174478373305,468.45640067753266,32.377580705251006,28.339342640495197,4,14
2025-04-09 05:45:00,11.699295048707631,60.00143734117726,21.6649106471562,5.814788584542876,1015.9350501944197,441.9949738110065,80.35436959810457,3.6995825169430825,0,2
2025-04-09 06:00:00,17.181551506029002,79.00483303434194,2.1825624903286496,1.6919919477163314,1002.4604402126045,340.9611623702301,18.99216894393723,12.982518112897392,0,1
2025-04-09 06:15:00,13.631235257935668,53.08592188745848,3.505144336298714,0.4820050145574391,1020.9864560878741,33.65599817700007,100.0,4.248419635427364,0,1
2025-04-09 06:30:00,35.42547211374117,58.83969811212139,11.753111031930157,3.405437408384945,1016.8921675696878,545.1289111899581,19.952935542945198,27.19341173616545,0,1
2025-04-09 06:45:00,5.801228357290711,50.93270691458313,0.48347783830242624,4.239164991766602,1005.2598114722512,481.4511123558574,22.775532476313924,-4.012230259792663,0,0
2025-04-09 07:00:00,21.144760588187793,100.0,3.0101735745487574,2.429632002333193,1024.8684849159313,373.18504893867737,5.599950265690389,21.144760588187793,4,13
2025-04-09 07:15:00,18.91472157435152,65.06484844728286,2.370679563435556,0.6950138480236376,1010.3439039039313,291.2306605669852,50.29083834113646,11.927691263808093,0,0
2025-04-09 07:30:00,28.26838630709114,49.30284188987605,1.7469560503968093,0.4231561269366241,1007.7909200973411,409.1831976245046,40.34269679514523,18.12895468506635,0,2
2025-04-09 07:45:00,18.95990772275305,26.969205731396187,25.75311909372152,1.9577678990665723,1016.9949631056768,253.77954381295694,46.76368084770196,4.353748869032289,0,2
2025-04-09 08:00:00,2.4179112334456505,99.47466885471704,6.612830102431731,1.3186532935683828,1008.34927296474,445.589099090452,62.206228320003106,2.3128450043890583,4,14
2025-04-09 08:15:00,17.48882165357559,56.73443229543393,2.461221588922915,2.2099613944868044,1012.6832047303787,132.4197478250055,79.4796047368369,8.835708112662378,0,0
2025-04-09 08:30:00,10.27837782056675,74.88458239123194,8.831098760550603,0.2368907572044281,1030.4625071273194,0.0,14.905181102268713,5.255294298813139,0,2
2025-04-09 08:45:00,20.795795465565607,77.11994580613091,3.3634503150154345,0.29216491705216263,1006.8531524428279,59.76503667804599,50.58811407101008,16.219784626791792,0,0
2025-04-09 09:00:00,34.34177036520327,50.74338953139259,10.310932838131484,0.9016245138536707,1019.7540948267082,328.2044131400701,75.66002344645091,24.490448271481785,0,1
2025-04-09 09:15:00,2.605747557677219,73.44905550772312,1.5488194258825219,0.5988624150476967,1007.1650083797032,239.6522188634107,17.17616470811444,-2.704441340778158,0,0
2025-04-09 09:30:00,11.997772646000962,47.91723426496765,1.2654386028046392,1.9316901891743747,1003.2680849303508,270.45169636922765,100.0,1.581219498994491,0,2
2025-04-09 09:45:00,14.47307046216503,40.191472759211685,1.420354212310761,0.9162782769530646,1012.1845088777841,40.783667699270154,100.0,2.5113650140073673,0,2
2025-04-09 10:00:00,16.183689045867887,83.28929385024425,3.8661556867758096,2.3038412415385188,1039.8442678249573,360.3872031995252,47.74585271944253,12.841547815916737,0,2
2025-04-09 10:15:00,27.40125664105244,56.83621240355601,1.7217093436174968,2.9289304618004546,1020.8162572717987,92.67943968445667,16.800251998157165,18.768499121763643,0,0
2025-04-09 10:30:00,18.264555824386125,70.3702566720531,0.7956802550114396,0.41446060821869335,1017.6205263489935,399.31520417844627,20.6619018572669,12.338607158796746,0,2
2025-04-09 10:45:00,24.158027257204452,68.21841987763543,26.13269915122431,5.047058015942575,1007.7544798371486,17.047775483636826,57.01208151879322,17.801711232731538,0,1
2025-04-09 11:00:00,13.742269562682237,72.75863920110578,11.534633894504474,3.0944276377245323,1009.1541704955973,132.2528115492327,69.19165967776782,8.293997402903393,0,2
2025-04-09 11:15:00,22.299243454179376,28.869261315967503,5.039460006518643,1.9711787403182088,998.1652277349059,105.36686449028832,0.0,8.073095717372876,0,2
2025-04-09 11:30:00,27.77797630877715,48.2941893736726,11.107001677336365,4.792228523939298,1030.9503598378662,414.75944099300034,21.620243922909268,17.436814183511668,0,0
2025-04-09 11:45:00,12.677004502629115,53.510496850071505,13.702562544676413,0.6181349022409229,1015.6891087120057,207.62299031315837,54.25406600675268,3.379103872643416,0,2
2025-04-09 12:00:00,27.813581198065148,43.37042654197019,5.636730266061525,1.0953706860233188,1014.8194918968313,384.93878472873087,7.86768535402355,16.487666506459185,0,0
2025-04-09 12:15:00,20.523727687275684,68.58013696032776,3.656112448084718,0.17938334332783581,1015.0384753312379,528.0846904229485,41.087882510904755,14.239755079341236,0,1
2025-04-09 12:30:00,30.454602404822527,83.73786155191794,10.685429214458956,1.2182806361234506,1033.9014946516302,656.0028819945508,62.93591589112242,27.202174715206116,0,2
2025-04-09 12:45:00,17.985800999230264,86.90369310692596,4.194299432799219,1.4120625690147384,1015.9950050943611,346.2318014279462,45.13943707980636,15.366539620615455,0,1
2025-04-09 13:00:00,23.812446551620987,53.21590469580233,0.6779563799493015,1.9145740438954832,1011.074671579547,79.61089313707541,27.972299311520622,14.455627490781453,0,0
2025-04-09 13:15:00,19.5939376832147,65.83931724915814,2.2852869764020083,0.1323633954060837,1030.9911153949201,550.2457286392516,52.61036553678825,12.76180113304633,0,1
2025-04-09 13:30:00,19.03787737959421,68.91287008980198,2.9522395800767636,0.06600946491180859,1011.7034488964999,602.2710877022243,65.20660761629145,12.820451397554606,0,0
2025-04-09 13:45:00,22.589304282256897,72.42512188407059,13.6953067839679,1.0890756463298812,996.0841589626251,288.03141764636837,22.374711435427173,17.074328659071014,0,1
2025-04-09 14:00:00,25.36807469224904,42.437298538547125,5.382084283624588,0.4193032369937934,997.7299354609258,563.7275252961961,60.33055351167914,13.855534399958463,0,2
2025-04-09 14:15:00,7.504350880759949,96.41160536529932,10.40832256508962,2.844160965191724,1011.0829019137166,366.6596975585363,59.735960045170714,6.7866719538198135,4,14
2025-04-09 14:30:00,34.33633608817878,78.53040368692889,7.085658939570285,2.2096809923094303,1015.9163870804977,0.0,65.57539914643326,30.042416825564562,0,2
2025-04-09 14:45:00,1.403369594502017,79.05298687384882,1.8543104398845385,0.7885369729003415,1021.219455439124,173.79965391217365,57.88626981973711,-2.786033030728218,0,0
2025-04-09 15:00:00,13.15187890261104,84.06920113800794,6.3418276682659505,0.09372889594630883,1003.8169776903085,198.9669288398366,53.902103151994126,9.965719130212628,0,1
2025-04-09 15:15:00,19.057309292350993,70.68271884531968,1.0864270683146457,0.4028708338583378,1010.7474131784641,227.26349198651118,45.32102977767477,13.19385306141493,0,0
2025-04-09 15:30:00,24.12355969085948,39.45373153898055,2.622474890063212,2.353229884321133,1004.9034994980502,113.30852526155749,41.02683582073129,12.01430599865559,0,2
2025-04-09 15:45:00,35.76172527741379,57.22054536889787,8.201853612726628,9.243593963901986,1024.1371405749862,107.06228969579405,71.68979070829266,27.20583435119336,0,1
2025-04-09 16:00:00,1.4170851177489254,26.97893209876169,4.732836918198704,0.790416990208274,1025.824196026833,569.1867952067485,47.13631725087226,-13.187128462498737,0,0
2025-04-09 16:15:00,14.923058716102894,68.30145019398168,8.72664632222779,3.238938991526797,1032.5826211894853,0.0,66.05261506418884,8.58334875489923,0,1
2025-04-09 16:30:00,-1.268334877992654,56.61572683668906,1.469866318470303,4.036263829611881,1016.5153501427243,155.19448783592628,65.58274220193775,-9.945189510654842,0,2
2025-04-09 16:45:00,20.31621973910248,59.189552329461364,6.926450975862481,0.09876050800919865,1031.652959926304,424.2098049576769,21.80693581507488,12.154130204994752,0,1
2025-04-09 17:00:00,22.716835845000308,84.08002260171303,1.1302661606752629,4.959160072962621,1006.0709748190144,188.50342994577463,40.4405194583431,19.532840365342913,0,2
2025-04-09 17:15:00,35.907957421712524,50.860119228870815,3.9406329717449813,1.2554782165704668,1015.1594182473374,380.0677119053064,48.41490576798219,26.079981267486687,0,2
2025-04-09 17:30:00,21.206347608934543,54.957536824558474,2.841696336884273,6.6619740692801965,1002.3918085546411,219.7230012572109,52.70336575779499,12.197854973846237,0,1
2025-04-09 17:45:00,30.440251294423796,60.43946591926433,4.065015215112712,1.546788403838372,1018.7333407474628,387.4870854052459,62.87792498757706,22.528144478276662,0,0
2025-04-09 18:00:00,25.83837081539059,23.200155011727347,0.7282131872489804,0.5361341147848635,1015.847436052455,92.4091868174583,55.36103245690402,10.47840181773606,0,1
2025-04-09 18:15:00,15.647518029948316,54.67872688475994,2.24103750451225,7.351397991103799,988.4615322396891,0.0,51.25875887710027,6.583263406900304,0,1
2025-04-09 18:30:00,5.910392532079607,10.284101754276335,5.496620172488057,0.5575897988861013,1024.0960705688478,219.78155989973567,36.94294061169916,-12.032787117065125,0,0
2025-04-09 18:45:00,22.750022982918107,48.28956876208522,4.088235050692898,4.282263331041557,1021.5535002460758,0.0,81.70786032893736,12.40793673533515,0,2
2025-04-09 19:00:00,5.0789798285463625,77.10378106785654,3.9811044415841934,0.38021194107768,1007.4435833681508,286.6265593199051,60.42525630688654,0.49973604211767153,0,0
2025-04-09 19:15:00,32.95207072669644,68.94533116502139,3.575227154443829,2.2464303830183043,1015.8121785781635,72.65951741802658,46.63693798173766,26.741136959700718,0,2
2025-04-09 19:30:00,18.37937897963176,48.10359379091848,14.401752596793997,1.0596486188328067,998.0625825892361,75.06002996673377,38.311245651650374,8.000097737815455,0,2
2025-04-09 19:45:00,31.951774115114162,60.815964364476244,13.633848967851634,7.152400041296681,1005.2977949435683,594.4062511615548,58.39521319140459,24.11496698800941,0,1
2025-04-09 20:00:00,15.197855658676005,38.500208657391894,2.2325682414264194,0.40857644890355954,1029.6907943022468,354.74363493954615,50.88798571705197,2.897897390154384,0,1
2025-04-09 20:15:00,22.68850786400992,59.953131937009594,2.168512882966856,1.0511837978305263,1001.4565351479835,0.0,4.28392120796385,14.67913425141184,0,0
2025-04-09 20:30:00,22.09348857334689,100.0,4.04726417685216,2.0420602367438483,1013.0954631756505,290.3385359206389,20.28331640156403,22.09348857334689,4,13
2025-04-09 20:45:00,19.54955881989076,96.91602640743864,0.5024524350468539,7.599212978777857,999.0363899842409,271.40965701248524,89.13728952130535,18.932764101378485,4,13
2025-04-09 21:00:00,15.67340486603408,61.05244260034522,1.8048974099726698,0.7244178180367323,1016.3794522012154,0.0,61.11349116642861,7.883893386103124,0,2
2025-04-09 21:15:00,23.9245601847052,63.20288329830749,1.3124605409033743,1.011248518839594,1018.6274510530626,369.5303523395013,30.80846206936082,16.565136844366698,0,1
2025-04-09 21:30:00,10.738367365167917,40.408693707308984,1.2640827902999598,1.239020305763669,1020.2413021646048,490.5644236275721,38.81346078782143,-1.179893893370286,0,2
2025-04-09 21:45:00,7.905646710409414,43.96421784097899,5.0875426175874425,0.5825784509488375,1017.679840036227,215.43050980266798,24.140972709400454,-3.3015097213947886,0,1
2025-04-09 22:00:00,32.42826893326828,67.24368644209389,2.425386009092228,3.400418521113495,1027.2683554023063,241.5874256435804,34.2605797149512,25.877006221687054,0,2
2025-04-09 22:15:00,27.271679888921007,49.5021486872703,0.9386671213852209,0.19301212182542232,1007.4597172954586,188.5596057174334,80.73502125763329,17.172109626375068,0,1
2025-04-09 22:30:00,20.6589160860224,78.08299189703163,10.92720441728521,2.440136160302945,1002.4172550224145,377.0908244285648,44.56836059664692,16.275514465428728,0,2
2025-04-09 22:45:00,36.65142382543782,91.39371361955514,10.363270659258081,1.5268344629763384,1007.1282727884346,250.10747094267407,74.99590632136491,34.93016654934885,4,12
2025-04-09 23:00:00,17.322344812751552,66.65241569562077,9.91930875592725,0.5539510676950928,999.5376918363761,258.07495067568357,98.83003748482724,10.652827951875707,0,0
2025-04-09 23:15:00,33.22703219988979,62.034744116798535,2.47759142461871,1.3578199191060145,1013.7877969219431,138.1162904910892,38.14557664799516,25.633981023249497,0,1
2025-04-09 23:30:00,21.755740849258217,26.384407501786967,0.2933519471394474,3.5433148581584617,1011.603783527475,708.266877912126,11.146825144236018,7.032622349615611,0,0
2025-04-09 23:45:00,9.752492499236098,74.952204905441,0.5643992304608195,1.1791663294036097,1017.7753734199655,248.07773499905284,62.987811961134724,4.742933480324297,0,0
2025-04-10 00:00:00,38.4804019177085,37.12657396921884,1.6151514866272911,0.25998450250881605,996.8375852743495,440.117103430166,25.390786753449266,25.905716711552266,2,7
2025-04-10 00:15:00,29.90710846624085,51.63981742733161,1.2421145188348373,0.08331544172516853,1012.8698762534109,353.09305499067034,50.018208186174434,20.23507195170717,0,0
2025-04-10 00:30:00,18.789789689904357,79.1915178477027,10.356796263698097,3.008321447517753,1025.144808653158,0.0,55.05565179548272,14.628093259444896,0,2
2025-04-10 00:45:00,27.27171259533949,80.59516328618065,21.473076164585954,0.8022485239579568,1018.7222944544463,225.8600393294883,100.0,23.39074525257562,0,1
2025-04-10 01:00:00,15.96296566002093,50.66984945299765,8.482437241626196,5.354402809341617,994.0446412426321,69.40496742053739,59.6871007487247,6.096935550620461,0,1
2025-04-10 01:15:00,28.291490350595417,51.82168930160027,6.5438692853244005,1.9202092965088058,1012.8829104351886,495.3470139766716,36.28696319917307,18.655828210915473,0,2
2025-04-10 01:30:00,-3.910785652839593,46.01362253486656,4.44123990497072,1.1464090146876693,1005.6722503954765,46.72391886048487,68.77527896401126,-14.70806114586628,0,2
2025-04-10 01:45:00,9.801986663054063,36.042925093481784,7.346386751502055,1.6623598703779683,1013.1286188540761,398.96403313905455,74.45468416252484,-2.9894283182495798,0,0
2025-04-10 02:00:00,29.792597442869628,47.304090357915165,14.690460474854596,1.221780540993743,1009.1934682776443,499.2984649712356,86.14537066405106,19.253415514452662,0,1
2025-04-10 02:15:00,17.503444617810807,27.737399621706224,4.598290348828809,4.724905503403551,1030.3929640908937,356.08146351451126,22.313299672469114,3.050924542152053,0,0
2025-04-10 02:30:00,22.075422948887418,73.6612516301653,0.8398052847628235,1.2250592554853894,1013.8571318272208,300.7553867415572,88.72751159949169,16.807673274920475,0,1
2025-04-10 02:45:00,6.532143378845653,67.89047210323751,0.8947860165286965,0.21977372958371058,1016.1675871449377,220.81793065620525,100.0,0.11023779949315582,0,1
2025-04-10 03:00:00,38.478669957021026,71.21058569741025,4.383701364606641,1.8180744007029306,1012.5593639103071,275.2996761426614,88.05815596836844,32.720787096503074,0,1
2025-04-10 03:15:00,31.905296437176766,40.91191898849715,2.0283396917701992,1.9509196346691005,1017.7445061595085,31.98028255594687,93.51553921610733,20.087680234876196,0,0
2025-04-10 03:30:00,17.9931478162467,36.098588729698875,12.053490034299903,2.8991506344817326,1010.8311466415508,335.5752988678187,36.957959170890796,5.212865562186476,0,1
2025-04-10 03:45:00,15.953041431366737,61.0702854862712,4.729142719818115,5.414625192929078,1020.7351781266926,510.29756855445464,100.0,8.167098528620977,0,0
2025-04-10 04:00:00,30.296043614196932,61.28205129900451,5.642666659946079,1.1706733926994242,1009.0807451718309,125.5220636094198,35.71757340788141,22.552453873997834,0,1
2025-04-10 04:15:00,39.824704501689276,57.054603449741094,0.02918858229385709,0.8679656193828175,1026.764533733275,303.6769323394667,48.83694473627878,31.235625191637496,0,2
2025-04-10 04:30:00,29.537602558113537,54.21033461624301,3.4542346614295476,1.3497149855261943,1017.964470966472,279.3074500686786,36.064218305884246,20.37966948136214,0,0
2025-04-10 04:45:00,41.71802667396602,94.21551555388774,2.8208218977090853,4.609152185664872,1011.4744271702324,362.52887411149305,32.56461855368241,40.56112978474357,4,13
2025-04-10 05:00:00,10.776486709380821,68.52050023585957,6.118698726342466,7.82228497005209,1021.4209183108859,192.71379151242462,49.84279599436262,4.480586756552736,0,2
2025-04-10 05:15:00,11.806131695012093,99.41356782932982,2.4115039342126967,7.097192277180298,1017.9303004754904,0.0,15.387342672282095,11.688845260878058,4,12
2025-04-10 05:30:00,8.110588819466514,85.37930050863267,18.769764060517502,0.5219388087681722,1021.2731515119483,75.95265808289008,29.38548865056773,5.186448921193048,0,2
2025-04-10 05:45:00,24.417606496494795,94.0654185203469,5.54639257914899,1.37391420362669,1013.8574387874658,0.0,20.82128210539926,23.230690200564172,4,13
2025-04-10 06:00:00,21.7560354980437,38.51074467287996,5.392847467875407,0.6007891387877077,1010.5881223225467,455.2116828068854,96.02578382173485,9.458184432619692,0,1
2025-04-10 06:15:00,18.480488765280143,71.8634198199606,12.587633410126069,0.917677284232501,1014.3527618247322,379.5314702817942,98.60117662556944,12.853172729272263,0,0
2025-04-10 06:30:00,28.092586281232986,51.36469022013254,26.700734653257193,0.06439381538302197,1007.9962339144822,297.0927982998708,100.0,18.365524325259493,0,2
2025-04-10 06:45:00,32.32328605214664,26.732265772809342,1.1021155831605702,0.35013866596374876,1022.7932864452894,160.58714587115438,47.99253909349798,17.66973920670851,0,2
2025-04-10 07:00:00,4.743375907131579,89.92006339111052,8.31770583993445,1.0119281030542016,1027.6918681443406,267.586514554235,50.88298595273852,2.7273885853536823,0,1
2025-04-10 07:15:00,14.030279720988846,54.12614948588742,0.8855925526601702,0.9073304842618998,1018.7903751825264,294.29941641703334,73.14380769512636,4.855509618166328,0,2
2025-04-10 07:30:00,28.2014359412306,38.89796739466631,3.0536299314559914,0.653767846703489,1027.1815761016646,195.74642102286074,11.70837482911864,15.98102942016386,0,2
2025-04-10 07:45:00,15.322613161414179,51.70872273502613,0.5278327084679414,0.5235337862829406,1024.2686454610925,203.361106774843,20.647190039752946,5.664357708419404,0,0
2025-04-10 08:00:00,12.01793923641846,44.07551754452361,4.882473018858296,2.7642518378977092,1010.3174825362815,561.897885228318,2.084992167917463,0.8330427453231835,0,2
2025-04-10 08:15:00,30.185374276503946,46.126040647666656,3.1604312782061177,0.6978379127904584,1021.3579250037076,49.83664737714486,75.10368936052451,19.41058240603728,0,1
2025-04-10 08:30:00,7.1049993027602,55.56793219634701,4.953710426959484,2.452052619844824,1000.1703410554686,498.573510284236,24.16640494000194,-1.7814142579703987,0,1
2025-04-10 08:45:00,16.98420192208895,94.61630386089486,5.665409272888607,0.9197109419247189,1014.8606877966815,0.0,80.04938835462055,15.907462694267922,4,14
2025-04-10 09:00:00,23.286440258048085,46.67365566910749,4.8304553121094225,3.238766801261121,1001.176456430211,621.5554431810506,36.146046821647126,12.621171391869582,0,1
2025-04-10 09:15:00,14.261800860898813,93.18541328438381,1.7409064624589623,0.36600361318761215,1011.9034409575903,0.0,50.11216284956575,12.898883517775575,4,14
2025-04-10 09:30:00,27.831556560131748,76.97673591959042,9.068772702526555,0.34300984899928044,998.6030520384784,393.0777550965588,44.86565662197853,23.226903744049835,0,2
2025-04-10 09:45:00,14.311230248026309,67.92543127172172,4.01130921971426,2.2768212835823465,1023.9430405270605,168.26067539125597,55.70991743807236,7.896316502370653,0,0
2025-04-10 10:00:00,34.08619493445919,74.9624006450375,3.3652638930608743,4.928214728261737,1009.0511586733621,266.5955650177924,35.32946475578586,29.078675063466694,0,0
2025-04-10 10:15:00,18.742537025042274,60.27311327674915,21.738630117316674,0.3086036937815461,1022.0632255336599,272.95711541691634,81.19035887292549,10.797159680392104,0,2
2025-04-10 10:30:00,26.712701367053533,85.72100207726852,1.6669403347740406,0.15312421598372014,1012.244793706349,421.12358192081444,44.9711442602745,23.856901782507236,0,0
2025-04-10 10:45:00,27.460239529828165,71.33960526534202,3.754202503721065,5.455604188118602,994.5579525257649,0.0,60.919643156028116,21.728160582896567,0,1
2025-04-10 11:00:00,13.724599972559272,26.70668029948974,5.733625524523146,0.2496008235936719,1008.1583788245007,293.84135402283573,53.28665120220983,-0.934063967542782,0,2
2025-04-10 11:15:00,-0.5348654865588856,65.9250386377993,0.6689481751638793,0.5763428370325652,1007.6928834239129,337.04250762671336,19.59221348910876,-7.349857758999025,0,0
2025-04-10 11:30:00,23.607557546638347,75.67946285985231,2.1866346704029422,5.304119681911852,1012.8522250229263,167.73946323697024,90.47719157971973,18.74345011860881,0,0
2025-04-10 11:45:00,20.722883471248696,54.21997562797566,8.089586706902828,3.24826970014355,1028.0803522931728,277.7887520058902,30.450853700774736,11.566878596843829,0,0
2025-04-10 12:00:00,25.558260275751273,62.52511745427865,1.3509021814427018,0.8394054077050848,1029.7361675600146,167.17450193990774,74.26243849712658,18.063283766607004,0,0
2025-04-10 12:15:00,17.73472527617162,47.74284010651186,3.3990857564722847,6.181304723797878,1010.6876784213891,410.9545708998786,71.86921291714296,7.283293297473993,0,2
2025-04-10 12:30:00,15.695723011992841,32.44748687872879,4.979790339394995,1.6788839922303824,1000.3972127474889,372.7905027487287,5.032133274417085,2.1852203877386014,0,1
